CABra ID  	 33
ANA ID    	 16700000
Longitude 	 -55.958   	 dd
Latitude  	 2.226     	 dd
Area      	 818.09    	 km²
Elevation 	 434.17    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     6	    21	    2.221	     22.747	     30.714	     88.706	      1.310	     16.441	    4.856	    3.427	    5.125	    4.033
 1980	     6	    22	    8.883	     22.565	     30.746	     87.426	      0.906	     16.314	    4.891	    3.525	    5.085	    3.995
 1980	     6	    23	    4.754	     22.578	     31.177	     84.411	      1.265	     19.115	    4.480	    3.974	    5.877	    4.704
 1980	     6	    24	    0.787	     22.693	     31.126	     85.111	      1.755	     18.602	    2.925	    4.070	    5.736	    4.581
 1980	     6	    25	    3.137	     23.074	     31.244	     85.590	      1.817	     14.343	    4.741	    3.835	    4.564	    3.552
 1980	     6	    26	    1.776	     22.888	     31.055	     85.036	      1.949	     18.353	    3.950	    4.280	    5.671	    4.526
 1980	     6	    27	    2.703	     22.289	     31.485	     85.289	      1.928	     18.199	    3.434	    4.400	    5.619	    4.479
 1980	     6	    28	    0.000	     22.237	     31.792	     83.691	      1.118	     16.395	    3.522	    4.353	    5.121	    4.047
 1980	     6	    29	    7.465	     22.679	     30.798	     84.988	      1.824	     17.691	    3.533	    3.552	    5.472	    4.340
 1980	     6	    30	    7.988	     22.799	     30.592	     87.372	      1.401	     15.283	    3.318	    2.780	    4.804	    3.746
 1980	     7	     1	    6.516	     22.395	     28.956	     92.860	      0.608	     10.664	    5.075	    2.169	    3.513	    2.554
 1980	     7	     2	    3.555	     22.550	     30.528	     88.192	      0.559	     14.536	    4.950	    3.564	    4.590	    3.550
 1980	     7	     3	    2.811	     22.548	     30.841	     89.788	      1.294	     16.275	    4.873	    3.454	    5.077	    3.989
 1980	     7	     4	    6.477	     22.229	     30.064	     86.937	      1.927	     14.722	    4.508	    3.948	    4.623	    3.564
 1980	     7	     5	    1.666	     22.395	     29.997	     88.239	      0.970	     15.707	    2.883	    3.219	    4.896	    3.806
